precision,recall
0.805777166437414,0.9952429493713897
0.8058880176090246,0.9952429493713897
0.8059988992845349,0.9952429493713897
0.8061098114765378,0.9952429493713897
0.8062207541976328,0.9952429493713897
0.8063317274604267,0.9952429493713897
0.8064427312775331,0.9952429493713897
0.8065537656615723,0.9952429493713897
0.8066648306251721,0.9952429493713897
0.8067759261809668,0.9952429493713897
0.8068870523415977,0.9952429493713897
0.8069982091197134,0.9952429493713897
0.8071093965279691,0.9952429493713897
0.8072206145790272,0.9952429493713897
0.8073318632855567,0.9952429493713897
0.8074431426602343,0.9952429493713897
0.807554452715743,0.9952429493713897
0.8076657934647732,0.9952429493713897
0.807777164920022,0.9952429493713897
0.8078885670941939,0.9952429493713897
0.808,0.9952429493713897
0.8081114636501586,0.9952429493713897
0.8082229580573952,0.9952429493713897
0.8083344832344418,0.9952429493713897
0.8084460391940381,0.9952429493713897
0.8085576259489303,0.9952429493713897
0.8086692435118719,0.9952429493713897
0.8087808918956234,0.9952429493713897
0.8088925711129522,0.9952429493713897
0.809004281176633,0.9952429493713897
0.8091160220994476,0.9952429493713897
0.8092277938941843,0.9952429493713897
0.8093395965736391,0.9952429493713897
0.8094514301506149,0.9952429493713897
0.8095632946379215,0.9952429493713897
0.809675190048376,0.9952429493713897
0.8097871163948023,0.9952429493713897
0.8098990736900318,0.9952429493713897
0.8100110619469026,0.9952429493713897
0.8101230811782603,0.9952429493713897
0.8102351313969571,0.9952429493713897
0.8103472126158529,0.9952429493713897
0.810459324847814,0.9952429493713897
0.8105714681057147,0.9952429493713897
0.8106836424024356,0.9952429493713897
0.8109080841638981,0.9952429493713897
0.8110203516544372,0.9952429493713897
0.8111326502353918,0.9952429493713897
0.8112449799196787,0.9952429493713897
0.8113573407202216,0.9952429493713897
0.8114697326499515,0.9952429493713897
0.8115821557218066,0.9952429493713897
0.8116946099487322,0.9952429493713897
0.8118070953436807,0.9952429493713897
0.8119196119196119,0.9952429493713897
0.8120321596894926,0.9952429493713897
0.812144738666297,0.9952429493713897
0.812257348863006,0.9952429493713897
0.8123699902926085,0.9952429493713897
0.8124826629680999,0.9952429493713897
0.8128208685999723,0.9952429493713897
0.8129336663891201,0.9952429493713897
0.8130464954892436,0.9952429493713897
0.8131593559133815,0.9952429493713897
0.8132722476745801,0.9952429493713897
0.8133851707858928,0.9952429493713897
0.8134981252603805,0.9952429493713897
0.8136111111111111,0.9952429493713897
0.8137241283511599,0.9952429493713897
0.8138371769936094,0.9952429493713897
0.8139502570515492,0.9952429493713897
0.8140633685380767,0.9952429493713897
0.814176511466296,0.9952429493713897
0.8142896858493188,0.9952429493713897
0.8144028917002641,0.9952429493713897
0.8145161290322581,0.9952429493713897
0.8147426981919332,0.9952429493713897
0.8148560300459035,0.9952429493713897
0.8149693934335003,0.9952429493713897
0.8150827883678865,0.9952429493713897
0.8151962148622321,0.9952429493713897
0.8153096729297147,0.9952429493713897
0.8154231625835189,0.9952429493713897
0.815536683836837,0.9952429493713897
0.8156502367028683,0.9952429493713897
0.8157638211948197,0.9952429493713897
0.8158774373259053,0.9952429493713897
0.8159910851093467,0.9952429493713897
0.8161047645583728,0.9952429493713897
0.8162184756862199,0.9952429493713897
0.8163322185061316,0.9952429493713897
0.8164459930313589,0.9952429493713897
0.8165597992751603,0.9952429493713897
0.8166736372508017,0.9952429493713897
0.816787506971556,0.9952429493713897
0.8169014084507042,0.9952429493713897
0.8170153417015342,0.9952429493713897
0.8171293067373413,0.9952429493713897
0.8172433035714286,0.9952429493713897
0.8173573322171062,0.9952429493713897
0.8174713926876919,0.9952429493713897
0.8175854849965108,0.9952429493713897
0.8176996091568955,0.9952429493713897
0.8178137651821862,0.9952429493713897
0.8179279530857303,0.9952429493713897
0.8180421728808825,0.9952429493713897
0.8181564245810056,0.9952429493713897
0.8182707081994692,0.9952429493713897
0.8183850237496507,0.9952429493713897
0.818499371244935,0.9952429493713897
0.8184740078256009,0.9950730547060822
0.8185883997204751,0.9950730547060822
0.8187028235951915,0.9950730547060822
0.8188172794631623,0.9950730547060822
0.8189317673378076,0.9950730547060822
0.8190462872325549,0.9950730547060822
0.8191608391608391,0.9950730547060822
0.8192754231361029,0.9950730547060822
0.8193900391717963,0.9950730547060822
0.8195046872813768,0.9950730547060822
0.8196193674783095,0.9950730547060822
0.8197340797760672,0.9950730547060822
0.8198488241881299,0.9950730547060822
0.8199636007279855,0.9950730547060822
0.8200784094091291,0.9950730547060822
0.8201932502450637,0.9950730547060822
0.8203081232492997,0.9950730547060822
0.8204230284353551,0.9950730547060822
0.8205379658167554,0.9950730547060822
0.820767937219731,0.9950730547060822
0.8208829712683953,0.9950730547060822
0.8209980375665825,0.9950730547060822
0.8211131361278564,0.9950730547060822
0.821228266965788,0.9950730547060822
0.8213434300939559,0.9950730547060822
0.8214586255259467,0.9950730547060822
0.8215738532753541,0.9950730547060822
0.82168911335578,0.9950730547060822
0.8218044057808335,0.9950730547060822
0.8219197305641314,0.9950730547060822
0.8220350877192982,0.9950730547060822
0.8221504772599663,0.9950730547060822
0.8222658991997753,0.9950730547060822
0.822381353552373,0.9950730547060822
0.8224968403314141,0.9950730547060822
0.8226123595505618,0.9950730547060822
0.8227279112234864,0.9950730547060822
0.8228434953638663,0.9950730547060822
0.8229591119853871,0.9950730547060822
0.8230747611017426,0.9950730547060822
0.8231904427266339,0.9950730547060822
0.8233061568737701,0.9950730547060822
0.8234219035568677,0.9950730547060822
0.8235376827896513,0.9950730547060822
0.8236534945858529,0.9950730547060822
0.8237693389592123,0.9950730547060822
0.8238852159234773,0.9950730547060822
0.8240011254924029,0.9950730547060822
0.8241170676797523,0.9950730547060822
0.8242330424992964,0.9950730547060822
0.8243490499648135,0.9950730547060822
0.8244650900900901,0.9950730547060822
0.8245811628889201,0.9950730547060822
0.8246972683751056,0.9950730547060822
0.8248134065624559,0.9950730547060822
0.8249295774647887,0.9950730547060822
0.825045781095929,0.9950730547060822
0.8251620174697097,0.9950730547060822
0.8252782865999718,0.9950730547060822
0.8253945885005637,0.9950730547060822
0.8255109231853418,0.9950730547060822
0.8256272906681703,0.9950730547060822
0.8257436909629212,0.9950730547060822
0.8258601240834743,0.9950730547060822
0.8259765900437174,0.9950730547060822
0.8260930888575458,0.9950730547060822
0.826209620538863,0.9950730547060822
0.8263261851015802,0.9950730547060822
0.8264427825596162,0.9950730547060822
0.8265594129268982,0.9950730547060822
0.8266760762173606,0.9950730547060822
0.8267927724449463,0.9950730547060822
0.8269095016236058,0.9950730547060822
0.8270262637672974,0.9950730547060822
0.8271430588899873,0.9950730547060822
0.8272598870056497,0.9950730547060822
0.8273767481282667,0.9950730547060822
0.8274936422718282,0.9950730547060822
0.8276105694503321,0.9950730547060822
0.8277275296777841,0.9950730547060822
0.8278445229681979,0.9950730547060822
0.8279615493355952,0.9950730547060822
0.8281957013574661,0.9950730547060822
0.8283128270400226,0.9950730547060822
0.8284299858557285,0.9950730547060822
0.8285471778186448,0.9950730547060822
0.8286644029428409,0.9950730547060822
0.8287816612423943,0.9950730547060822
0.8288989527313898,0.9950730547060822
0.8290162774239207,0.9950730547060822
0.8291336353340883,0.9950730547060822
0.8292510264760017,0.9950730547060822
0.829368450863778,0.9950730547060822
0.8294859085115422,0.9950730547060822
0.8296033994334278,0.9950730547060822
0.8297209236435755,0.9950730547060822
0.8298384811561349,0.9950730547060822
0.8299560719852629,0.9950730547060822
0.8300736961451247,0.9950730547060822
0.8301913536498937,0.9950730547060822
0.8303090445137511,0.9950730547060822
0.8304267687508862,0.9950730547060822
0.8305445263754964,0.9950730547060822
0.830662317401787,0.9950730547060822
0.8307801418439716,0.9950730547060822
0.8308979997162718,0.9950730547060822
0.8310158910329172,0.9950730547060822
0.8311338158081453,0.9950730547060822
0.8312517740562021,0.9950730547060822
0.8313697657913414,0.9950730547060822
0.8314877910278251,0.9950730547060822
0.8316058497799234,0.9950730547060822
0.8317239420619142,0.9950730547060822
0.8318420678880841,0.9950730547060822
0.8319602272727272,0.9950730547060822
0.8320784202301463,0.9950730547060822
0.8321966467746519,0.9950730547060822
0.8323149069205628,0.9950730547060822
0.8324332006822058,0.9950730547060822
0.8325515280739161,0.9950730547060822
0.8326698891100369,0.9950730547060822
0.8327882838049196,0.9950730547060822
0.8329067121729238,0.9950730547060822
0.833025174228417,0.9950730547060822
0.8331436699857753,0.9950730547060822
0.8332621994593825,0.9950730547060822
0.8333807626636311,0.9950730547060822
0.8334993596129215,0.9950730547060822
0.8336179903216624,0.9950730547060822
0.8337366548042705,0.9950730547060822
0.8338553530751709,0.9950730547060822
0.8339740851487968,0.9950730547060822
0.8340928510395899,0.9950730547060822
0.8342116507619998,0.9950730547060822
0.8343304843304843,0.9950730547060822
0.8344493517595098,0.9950730547060822
0.8345682530635509,0.9950730547060822
0.8346871882570899,0.9950730547060822
0.834806157354618,0.9950730547060822
0.8347826086956521,0.9949031600407747
0.8347590533219276,0.9947332653754672
0.8348780835591045,0.9947332653754672
0.8348545350827153,0.9945633707101597
0.8349736128940237,0.9945633707101597
0.83509272467903,0.9945633707101597
0.8352118704522756,0.9945633707101597
0.8353310502283106,0.9945633707101597
0.8354502640216926,0.9945633707101597
0.8355695118469882,0.9945633707101597
0.8356887937187724,0.9945633707101597
0.8358081096516277,0.9945633707101597
0.8359274596601457,0.9945633707101597
0.836046843758926,0.9945633707101597
0.8361662619625768,0.9945633707101597
0.8362857142857143,0.9945633707101597
0.8364052007429633,0.9945633707101597
0.8365247213489568,0.9945633707101597
0.8366442761183365,0.9945633707101597
0.8367638650657518,0.9945633707101597
0.8368834882058613,0.9945633707101597
0.8370031455533314,0.9945633707101597
0.8371228371228371,0.9945633707101597
0.8372425629290617,0.9945633707101597
0.8373623229866972,0.9945633707101597
0.8374821173104435,0.9945633707101597
0.8376019459150092,0.9945633707101597
0.8377218088151116,0.9945633707101597
0.8378417060254759,0.9945633707101597
0.837961637560836,0.9945633707101597
0.8382016036655212,0.9945633707101597
0.8383216382643562,0.9945633707101597
0.8384417072472071,0.9945633707101597
0.8385618106288497,0.9945633707101597
0.8386819484240687,0.9945633707101597
0.8388021206476572,0.9945633707101597
0.8389223273144167,0.9945633707101597
0.8390425684391573,0.9945633707101597
0.839019495412844,0.9943934760448522
0.8391397849462365,0.9943934760448522
0.8392601089761973,0.9943934760448522
0.8393804675175678,0.9943934760448522
0.8393574297188755,0.9942235813795447
0.8394778367522594,0.9942235813795447
0.8395982783357245,0.9942235813795447
0.839718754484144,0.9942235813795447
0.8398392652123995,0.9942235813795447
0.839959810535381,0.9942235813795447
0.8400803904679873,0.9942235813795447
0.8400574300071787,0.9940536867142372
0.840178058587019,0.9940536867142372
0.8402987218153095,0.9940536867142372
0.8404194197069808,0.9940536867142372
0.8405401522769717,0.9940536867142372
0.8406609195402299,0.9940536867142372
0.8407817215117115,0.9940536867142372
0.8409025582063812,0.9940536867142372
0.8410234296392123,0.9940536867142372
0.8411443358251869,0.9940536867142372
0.8412652767792955,0.9940536867142372
0.8413862525165372,0.9940536867142372
0.8413634402416224,0.9938837920489296
0.8414844649021864,0.9938837920489296
0.8416055243849806,0.9938837920489296
0.841726618705036,0.9938837920489296
0.8418477478773925,0.9938837920489296
0.8419689119170984,0.9938837920489296
0.8420901108392111,0.9938837920489296
0.8422113446587964,0.9938837920489296
0.8423326133909287,0.9938837920489296
0.8424539170506913,0.9938837920489296
0.8425752556531758,0.9938837920489296
0.8426966292134831,0.9938837920489296
0.8428180377467224,0.9938837920489296
0.8429394812680115,0.9938837920489296
0.8430609597924773,0.9938837920489296
0.8431824733352551,0.9938837920489296
0.8433040219114891,0.9938837920489296
0.8434256055363322,0.9938837920489296
0.8435472242249459,0.9938837920489296
0.8436688779925007,0.9938837920489296
0.8437905668541756,0.9938837920489296
0.8439122908251587,0.9938837920489296
0.8442776735459663,0.9938837920489296
0.8443995381062356,0.9938837920489296
0.8445214378518839,0.9938837920489296
0.8446433727981519,0.9938837920489296
0.8447653429602888,0.9938837920489296
0.845009388993211,0.9938837920489296
0.8451314648945392,0.9938837920489296
0.8452535760728218,0.9938837920489296
0.8453757225433526,0.9938837920489296
0.8454979043214337,0.9938837920489296
0.8456201214223764,0.9938837920489296
0.8457423738615006,0.9938837920489296
0.8458646616541353,0.9938837920489296
0.8459869848156182,0.9938837920489296
0.846109343361296,0.9938837920489296
0.8462317373065239,0.9938837920489296
0.8463541666666666,0.9938837920489296
0.8464766314570974,0.9938837920489296
0.8465991316931982,0.9938837920489296
0.8467216673903604,0.9938837920489296
0.8468442385639838,0.9938837920489296
0.8469668452294773,0.9938837920489296
0.8470894874022589,0.9938837920489296
0.8473348783314021,0.9938837920489296
0.847457627118644,0.9938837920489296
0.8475804114749348,0.9938837920489296
0.8477032314157369,0.9938837920489296
0.8478260869565217,0.9938837920489296
0.8479489781127699,0.9938837920489296
0.848071904899971,0.9938837920489296
0.8481948673336233,0.9938837920489296
0.8483178654292344,0.9938837920489296
0.8484408992023206,0.9938837920489296
0.8485639686684073,0.9938837920489296
0.8486870738430291,0.9938837920489296
0.8488102147417296,0.9938837920489296
0.848933391380061,0.9938837920489296
0.8490566037735849,0.9938837920489296
0.8491798519378719,0.9938837920489296
0.8493031358885017,0.9938837920489296
0.8492812545375344,0.9937138973836221
0.8494045890212024,0.9937138973836221
0.8495279593318809,0.9937138973836221
0.849651365485183,0.9937138973836221
0.8497748074967311,0.9937138973836221
0.8498982853821564,0.9937138973836221
0.8500217991570993,0.9937138973836221
0.8501453488372093,0.9937138973836221
0.8502689344381451,0.9937138973836221
0.8503925559755743,0.9937138973836221
0.8505162134651738,0.9937138973836221
0.8506399069226295,0.9937138973836221
0.8507636363636364,0.9937138973836221
0.8508874018038988,0.9937138973836221
0.8510112032591299,0.9937138973836221
0.8509895227008148,0.9935440027183147
0.8511133750545772,0.9935440027183147
0.8512372634643377,0.9935440027183147
0.8513611879458437,0.9935440027183147
0.8514851485148515,0.9935440027183147
0.8516091451871268,0.9935440027183147
0.8517331779784445,0.9935440027183147
0.8518572469045885,0.9935440027183147
0.8519813519813519,0.9935440027183147
0.8521054932245373,0.9935440027183147
0.8523538842734295,0.9935440027183147
0.8524781341107872,0.9935440027183147
0.8526024201778685,0.9935440027183147
0.852726742490522,0.9935440027183147
0.8528511010646055,0.9935440027183147
0.852975495915986,0.9935440027183147
0.8530999270605397,0.9935440027183147
0.8532243945141523,0.9935440027183147
0.8533488982927185,0.9935440027183147
0.8534734384121424,0.9935440027183147
0.8535980148883374,0.9935440027183147
0.8537226277372263,0.9935440027183147
0.8538472769747408,0.9935440027183147
0.8539719626168224,0.9935440027183147
0.8540966846794217,0.9935440027183147
0.8542214431784984,0.9935440027183147
0.8543462381300219,0.9935440027183147
0.8544710695499708,0.9935440027183147
0.8545959374543329,0.9935440027183147
0.8547208418591056,0.9935440027183147
0.8548457827802953,0.9935440027183147
0.8549707602339182,0.9935440027183147
0.8550957742359994,0.9935440027183147
0.8552208248025739,0.9935440027183147
0.8553459119496856,0.9935440027183147
0.8554710356933879,0.9935440027183147
0.855596196049744,0.9935440027183147
0.8557213930348259,0.9935440027183147
0.8558466266647153,0.9935440027183147
0.8559718969555035,0.9935440027183147
0.8560972039232909,0.9935440027183147
0.8560761346998536,0.9933741080530072
0.8562014936301069,0.9933741080530072
0.8563268892794376,0.9933741080530072
0.8564523216639812,0.9933741080530072
0.8565777907998828,0.9933741080530072
0.8568288393903869,0.9933741080530072
0.8569544188773267,0.9933741080530072
0.8570800351802991,0.9933741080530072
0.8572056883154963,0.9933741080530072
0.8573313782991202,0.9933741080530072
0.8574571051473823,0.9933741080530072
0.8575828688765034,0.9933741080530072
0.8577086695027138,0.9933741080530072
0.8578345070422535,0.9933741080530072
0.857960381511372,0.9933741080530072
0.8580862929263281,0.9933741080530072
0.8582122413033906,0.9933741080530072
0.8583382266588373,0.9933741080530072
0.8584642490089561,0.9933741080530072
0.858590308370044,0.9933741080530072
0.8587164047584079,0.9933741080530072
0.8588425381903643,0.9933741080530072
0.8589687086822388,0.9933741080530072
0.8590949162503673,0.9933741080530072
0.8592211609110948,0.9933741080530072
0.859347442680776,0.9933741080530072
0.8594737615757754,0.9933741080530072
0.8596001176124669,0.9933741080530072
0.8597265108072343,0.9933741080530072
0.8598529411764706,0.9933741080530072
0.8599794087365789,0.9933741080530072
0.8601059135039718,0.9933741080530072
0.8602324554950713,0.9933741080530072
0.8603590347263096,0.9933741080530072
0.860485651214128,0.9933741080530072
0.8606123049749779,0.9933741080530072
0.8607389960253202,0.9933741080530072
0.8608657243816255,0.9933741080530072
0.860992490060374,0.9933741080530072
0.861119293078056,0.9933741080530072
0.861246133451171,0.9933741080530072
0.8613730111962287,0.9933741080530072
0.861499926329748,0.9933741080530072
0.8616268788682582,0.9933741080530072
0.8617538688282977,0.9933741080530072
0.8618808962264151,0.9933741080530072
0.8620079610791685,0.9933741080530072
0.862135063403126,0.9933741080530072
0.862262203214865,0.9933741080530072
0.8623893805309735,0.9933741080530072
0.8625165953680484,0.9933741080530072
0.862643847742697,0.9933741080530072
0.8627711376715361,0.9933741080530072
0.8628984651711924,0.9933741080530072
0.8630258302583026,0.9933741080530072
0.8631532329495128,0.9933741080530072
0.8632806732614794,0.9933741080530072
0.8634081512108683,0.9933741080530072
0.8635356668143553,0.9933741080530072
0.8636632200886263,0.9933741080530072
0.8637908110503767,0.9933741080530072
0.8639184397163121,0.9933741080530072
0.8640461061031476,0.9933741080530072
0.8641738102276086,0.9933741080530072
0.8643015521064301,0.9933741080530072
0.8644293317563572,0.9933741080530072
0.8645571491941446,0.9933741080530072
0.8646850044365573,0.9933741080530072
0.8648128975003697,0.9933741080530072
0.8649408284023669,0.9933741080530072
0.8650687971593432,0.9933741080530072
0.865196803788103,0.9933741080530072
0.865324848305461,0.9933741080530072
0.8655810510732791,0.9933741080530072
0.8657092093574178,0.9933741080530072
0.8658374055975122,0.9933741080530072
0.8659656398104265,0.9933741080530072
0.8660939120130351,0.9933741080530072
0.8662222222222222,0.9933741080530072
0.8663505704548822,0.9933741080530072
0.8663307646710137,0.9932042133876996
0.8664591670372017,0.9932042133876996
0.866587607471094,0.9932042133876996
0.8669731573483612,0.9932042133876996
0.8671017502224859,0.9932042133876996
0.8672303812490728,0.9932042133876996
0.8673590504451039,0.9932042133876996
0.8674877578275708,0.9932042133876996
0.8676165034134758,0.9932042133876996
0.8677452872198308,0.9932042133876996
0.8680029695619896,0.9932042133876996
0.8681318681318682,0.9932042133876996
0.8682608049903461,0.9932042133876996
0.8683897801544861,0.9932042133876996
0.8685187936413609,0.9932042133876996
0.8686478454680535,0.9932042133876996
0.868776935651657,0.9932042133876996
0.8689060642092746,0.9932042133876996
0.86903523115802,0.9932042133876996
0.8691644365150164,0.9932042133876996
0.8692936802973977,0.9932042133876996
0.8694229625223081,0.9932042133876996
0.8695522832069017,0.9932042133876996
0.8696816423683428,0.9932042133876996
0.8698110400238059,0.9932042133876996
0.8699404761904762,0.9932042133876996
0.8700699508855484,0.9932042133876996
0.8701994641262281,0.9932042133876996
0.8703290159297306,0.9932042133876996
0.8704586063132818,0.9932042133876996
0.8705882352941177,0.9932042133876996
0.8707179028894847,0.9932042133876996
0.8708476091166394,0.9932042133876996
0.8709773539928486,0.9932042133876996
0.8711071375353897,0.9932042133876996
0.8712369597615499,0.9932042133876996
0.8713668206886273,0.9932042133876996
0.8714967203339297,0.9932042133876996
0.8716266587147756,0.9932042133876996
0.8717566358484938,0.9932042133876996
0.8718866517524235,0.9932042133876996
0.8718675417661098,0.9930343187223921
0.8719976130091004,0.9930343187223921
0.872127723067741,0.9930343187223921
0.8722578719594091,0.9930343187223921
0.8723880597014926,0.9930343187223921
0.8725182863113897,0.9930343187223921
0.8726485518065094,0.9930343187223921
0.8727788562042705,0.9930343187223921
0.8729091995221028,0.9930343187223921
0.8731700029877503,0.9930343187223921
0.8733004631704766,0.9930343187223921
0.8734309623430963,0.9930343187223921
0.8735615005230907,0.9930343187223921
0.8736920777279522,0.9930343187223921
0.8736731947974287,0.9928644240570846
0.8738038277511961,0.9928644240570846
0.8739344997756842,0.9928644240570846
0.8740652108884236,0.9928644240570846
0.8741959611069559,0.9928644240570846
0.874326750448833,0.9928644240570846
0.8744575789316176,0.9928644240570846
0.8745884465728824,0.9928644240570846
0.874719353390211,0.9928644240570846
0.8748502994011976,0.9928644240570846
0.8749812846234466,0.9928644240570846
0.8751123090745733,0.9928644240570846
0.8752433727722031,0.9928644240570846
0.8753744757339724,0.9928644240570846
0.8755056179775281,0.9928644240570846
0.8758992805755396,0.9928644240570846
0.8760305801229201,0.9928644240570846
0.8760119940029985,0.992694529391777
0.8761433498275604,0.992694529391777
0.8762747450509898,0.992694529391777
0.8764061796910154,0.992694529391777
0.8765376537653765,0.992694529391777
0.876669167291823,0.992694529391777
0.8768007202881153,0.992694529391777
0.8769323127720247,0.992694529391777
0.877063944761333,0.992694529391777
0.8771956162738328,0.992694529391777
0.8773273273273273,0.992694529391777
0.8774590779396306,0.992694529391777
0.8775908681285671,0.992694529391777
0.8777226979119723,0.992694529391777
0.8778545673076923,0.992694529391777
0.8779864763335837,0.992694529391777
0.8781184250075142,0.992694529391777
0.8782504133473621,0.992694529391777
0.8783824413710163,0.992694529391777
0.8785145090963765,0.992694529391777
0.8786466165413533,0.992694529391777
0.8787787637238682,0.992694529391777
0.8789109506618532,0.992694529391777
0.8790431773732511,0.992694529391777
0.8791754438760156,0.992694529391777
0.8791572610985704,0.9925246347264696
0.8792895845875979,0.9925246347264696
0.8792714135179889,0.9923547400611621
0.8794037940379403,0.9923547400611621
0.8795362144255383,0.9923547400611621
0.8796686746987952,0.9923547400611621
0.8798011748757343,0.9923547400611621
0.8799337149743899,0.9923547400611621
0.8799156245291547,0.9921848453958546
0.880180859080633,0.9921848453958546
0.8803135363280072,0.9921848453958546
0.8804462535805819,0.9921848453958546
0.8805790108564535,0.9921848453958546
0.8807118081737294,0.9921848453958546
0.8808446455505279,0.9921848453958546
0.8809775230049781,0.9921848453958546
0.8811104405552203,0.9921848453958546
0.8810925003772446,0.992014950730547
0.8812254753999397,0.992014950730547
0.8813584905660378,0.992014950730547
0.8814915458937198,0.992014950730547
0.8816246414011777,0.992014950730547
0.8817577771066143,0.992014950730547
0.8818909530282435,0.992014950730547
0.88202416918429,0.992014950730547
0.8822907222725899,0.992014950730547
0.882424059241348,0.992014950730547
0.8825574365175333,0.992014950730547
0.8826908541194255,0.992014950730547
0.8830913490623109,0.992014950730547
0.8832249281500529,0.992014950730547
0.883358547655068,0.992014950730547
0.8834922075957028,0.992014950730547
0.8836259079903148,0.992014950730547
0.8837596488572725,0.992014950730547
0.8838934302149561,0.992014950730547
0.8840272520817563,0.992014950730547
0.8842950174163259,0.992014950730547
0.884428960920933,0.992014950730547
0.8845629450083321,0.992014950730547
0.8846969696969696,0.992014950730547
0.8848310350053038,0.992014950730547
0.8849651409518036,0.992014950730547
0.8850992875549493,0.992014950730547
0.8852334748332322,0.992014950730547
0.8853677028051554,0.992014950730547
0.8855019714892326,0.992014950730547
0.885636280903989,0.992014950730547
0.8857706310679612,0.992014950730547
0.8859050219996966,0.992014950730547
0.8860394537177542,0.992014950730547
0.8861739262407042,0.992014950730547
0.8863084395871281,0.992014950730547
0.8864429937756186,0.992014950730547
0.8865775888247799,0.992014950730547
0.8867122247532271,0.992014950730547
0.8868469015795869,0.992014950730547
0.8869816193224973,0.992014950730547
0.8871163780006077,0.992014950730547
0.8872511776325787,0.992014950730547
0.8873860182370821,0.992014950730547
0.8875208998328014,0.992014950730547
0.8876558224384311,0.992014950730547
0.8877907860726775,0.992014950730547
0.8879257907542579,0.992014950730547
0.8880608365019012,0.992014950730547
0.8881959233343474,0.992014950730547
0.8883310512703484,0.992014950730547
0.8884662203286671,0.992014950730547
0.8886014305280779,0.992014950730547
0.8885844748858448,0.9918450560652395
0.888719744253311,0.9918450560652395
0.8888550548112059,0.9918450560652395
0.8889904065783463,0.9918450560652395
0.8891257995735607,0.9918450560652395
0.8893967093235832,0.9918450560652395
0.8898033836305441,0.9918450560652395
0.8899390243902439,0.9918450560652395
0.8900747065101388,0.9918450560652395
0.8902104300091491,0.9918450560652395
0.8903461949062071,0.9918450560652395
0.8904820012202562,0.9918450560652395
0.8907537381751602,0.9918450560652395
0.89088966885396,0.9918450560652395
0.8910256410256411,0.9918450560652395
0.8911616547092047,0.9918450560652395
0.8912977099236641,0.9918450560652395
0.891433806688044,0.9918450560652395
0.8915699450213805,0.9918450560652395
0.8917061249427218,0.9918450560652395
0.8918423464711274,0.9918450560652395
0.8919786096256684,0.9918450560652395
0.8921149144254279,0.9918450560652395
0.8922512608895002,0.9918450560652395
0.8923876490369917,0.9918450560652395
0.8925240788870203,0.9918450560652395
0.8926605504587156,0.9918450560652395
0.8927970637712188,0.9918450560652395
0.892933618843683,0.9918450560652395
0.893070215695273,0.9918450560652395
0.8932068543451652,0.9918450560652395
0.8933435348125478,0.9918450560652395
0.8934802571166207,0.9918450560652395
0.8936170212765957,0.9918450560652395
0.8937538273116963,0.9918450560652395
0.8938906752411575,0.9918450560652395
0.8940275650842266,0.9918450560652395
0.8941644968601623,0.9918450560652395
0.8943014705882353,0.9918450560652395
0.8944384862877279,0.9918450560652395
0.8945755439779344,0.9918450560652395
0.894712643678161,0.9918450560652395
0.8951241950321988,0.9918450560652395
0.8952614629658028,0.9918450560652395
0.895398773006135,0.9918450560652395
0.8955361251725725,0.9918450560652395
0.8956735194845045,0.9918450560652395
0.8958109559613319,0.9918450560652395
0.8959484346224678,0.9918450560652395
0.8963611239060341,0.9918450560652395
0.8964987714987716,0.9918450560652395
0.896636461373061,0.9918450560652395
0.896774193548387,0.9918450560652395
0.8969119680442464,0.9918450560652395
0.8970497848801475,0.9918450560652395
0.8971876440756109,0.9918450560652395
0.8973255456501691,0.9918450560652395
0.8974634896233666,0.9918450560652395
0.8976014760147601,0.9918450560652395
0.8977395048439182,0.9918450560652395
0.8978775761304214,0.9918450560652395
0.8982920449299893,0.9918450560652395
0.8984302862419206,0.9918450560652395
0.8987068965517241,0.9918450560652395
0.8988452655889145,0.9918450560652395
0.8989836772405297,0.9918450560652395
0.8991221315262591,0.9918450560652395
0.899260628465804,0.9918450560652395
0.8993991680788784,0.9918450560652395
0.899537750385208,0.9918450560652395
0.8996763754045307,0.9918450560652395
0.8998150431565968,0.9918450560652395
0.8999537536611685,0.9918450560652395
0.9000925069380203,0.9918450560652395
0.9002313030069391,0.9918450560652395
0.9003701418877236,0.9918450560652395
0.9005090236001851,0.9918450560652395
0.9006479481641468,0.9918450560652395
0.9007869155994446,0.9918450560652395
0.9009259259259259,0.9918450560652395
0.9010649791634512,0.9918450560652395
0.9012040753318925,0.9918450560652395
0.9013432144511347,0.9918450560652395
0.9014823965410748,0.9918450560652395
0.9016216216216216,0.9918450560652395
0.9016064257028112,0.9916751613999321
0.9017457129615325,0.9916751613999321
0.901885043263288,0.9916751613999321
0.9020244166280328,0.9916751613999321
0.9021638330757341,0.9916751613999321
0.9023032926263719,0.9916751613999321
0.9024427952999382,0.9916751613999321
0.9025823411164373,0.9916751613999321
0.9027219300958862,0.9916751613999321
0.902861562258314,0.9916751613999321
0.9030012376237624,0.9916751613999321
0.9031409562122853,0.9916751613999321
0.9032807180439493,0.9916751613999321
0.9032657483361709,0.9915052667346246
0.903405572755418,0.9915052667346246
0.903685351502013,0.9915052667346246
0.9038253058695989,0.9915052667346246
0.9039653035935564,0.9915052667346246
0.9041053446940356,0.9915052667346246
0.9042454291911992,0.9915052667346246
0.9043855571052224,0.9915052667346246
0.9045257284562926,0.9915052667346246
0.9049465033338502,0.9915052667346246
0.9050868486352357,0.9915052667346246
0.9055081458494957,0.9915052667346246
0.9056486654252017,0.9915052667346246
